"date","country","region","population","p_cases","p_cases_recent"
"2020/09/16","ES","ESIB",1149460,0,0
"2020/09/16","ES","ESMC",1493898,0.02,0
"2020/09/16","ES","ESMD",6663394,0.052,0.00252873563218391
"2020/09/16","ES","ESML",86487,NA,NA
"2020/09/16","ES","ESNC",654214,0.00833333333333333,0
"2020/09/16","ES","ESPV",2207776,0.0216439042601219,0.00452468509207735
"2020/09/16","ES","ESRI",316798,0.0314285714285714,0.0114285714285714
"2020/09/16","ES","ESVC",5003769,0.00779448821685783,0
"2020/09/17","ES","ESAN",8414240,0.0154716626643812,0.000906456990371878
"2020/09/17","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/17","ES","ESAS",1022800,0.00933333333333333,0
"2020/09/17","ES","ESCB",581078,0.0333333333333333,0
"2020/09/17","ES","ESCE",84777,NA,NA
"2020/09/17","ES","ESCL",2399548,0.0187205526882166,0.00245141803293589
"2020/09/17","ES","ESCM",2032863,0.00760270686292263,0
"2020/09/17","ES","ESCN",2153389,0.00666666666666667,0.00115621985210805
"2020/09/17","ES","ESCT",7675217,0.00823077643773398,0
"2020/09/17","ES","ESEX",1067710,NA,NA
"2020/09/17","ES","ESGA",2699499,0.0134989892568954,0
"2020/09/17","ES","ESIB",1149460,0,0
"2020/09/17","ES","ESMC",1493898,0.02,0
"2020/09/17","ES","ESMD",6663394,0.052,0.00252873563218391
"2020/09/17","ES","ESML",86487,NA,NA
"2020/09/17","ES","ESNC",654214,0.00833333333333333,0
"2020/09/17","ES","ESPV",2207776,0.0216439042601219,0.00452468509207735
"2020/09/17","ES","ESRI",316798,0.03,0.00111111111111111
"2020/09/17","ES","ESVC",5003769,0.00826408346775515,0
"2020/09/18","ES","ESAN",8414240,0.0154716626643812,0.000906456990371878
"2020/09/18","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/18","ES","ESAS",1022800,0.00933333333333333,0
"2020/09/18","ES","ESCB",581078,NA,NA
"2020/09/18","ES","ESCE",84777,NA,NA
"2020/09/18","ES","ESCL",2399548,0.0187205526882166,0.00245141803293589
"2020/09/18","ES","ESCM",2032863,0.00760270686292263,0
"2020/09/18","ES","ESCN",2153389,0.00666666666666667,0.00115621985210805
"2020/09/18","ES","ESCT",7675217,0.00685138355769688,0
"2020/09/18","ES","ESEX",1067710,NA,NA
"2020/09/18","ES","ESGA",2699499,0.0134989892568954,0
"2020/09/18","ES","ESIB",1149460,0,0
"2020/09/18","ES","ESMC",1493898,0.02,0
"2020/09/18","ES","ESMD",6663394,0.052,0.00252873563218391
"2020/09/18","ES","ESML",86487,NA,NA
"2020/09/18","ES","ESNC",654214,0.00833333333333333,0
"2020/09/18","ES","ESPV",2207776,0.0240497520828859,0.00520522785955511
"2020/09/18","ES","ESRI",316798,0.0133333333333333,0.00166666666666667
"2020/09/18","ES","ESVC",5003769,0.0103839799610336,0.00210492071076822
"2020/09/19","ES","ESAN",8414240,0.0140976879975387,0.000463363938349201
"2020/09/19","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/19","ES","ESAS",1022800,0.00933333333333333,0
"2020/09/19","ES","ESCB",581078,NA,NA
"2020/09/19","ES","ESCE",84777,NA,NA
"2020/09/19","ES","ESCL",2399548,0.0187205526882166,0.00245141803293589
"2020/09/19","ES","ESCM",2032863,0.00760270686292263,0
"2020/09/19","ES","ESCN",2153389,0.00666666666666667,0.00115621985210805
"2020/09/19","ES","ESCT",7675217,0.00626211539627538,0
"2020/09/19","ES","ESEX",1067710,NA,NA
"2020/09/19","ES","ESGA",2699499,0.0118737365711193,0
"2020/09/19","ES","ESIB",1149460,0,0
"2020/09/19","ES","ESMC",1493898,0.02,0
"2020/09/19","ES","ESMD",6663394,0.052,0.00252873563218391
"2020/09/19","ES","ESML",86487,NA,NA
"2020/09/19","ES","ESNC",654214,0.00833333333333333,0
"2020/09/19","ES","ESPV",2207776,0.0264547272911745,0.00572575064551062
"2020/09/19","ES","ESRI",316798,0.0133333333333333,0.00166666666666667
"2020/09/19","ES","ESVC",5003769,0.0105796280291582,0.00221570601133497
"2020/09/20","ES","ESAN",8414240,0.0164803392819791,0.000501977599878302
"2020/09/20","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/20","ES","ESAS",1022800,0.00933333333333333,0
"2020/09/20","ES","ESCB",581078,NA,NA
"2020/09/20","ES","ESCE",84777,NA,NA
"2020/09/20","ES","ESCL",2399548,0.0164179244035404,0.00284110813092021
"2020/09/20","ES","ESCM",2032863,0.00742547431873176,0.000227870413959688
"2020/09/20","ES","ESCN",2153389,0.00666666666666667,0.00115621985210805
"2020/09/20","ES","ESCT",7675217,0.00688832693590292,0
"2020/09/20","ES","ESEX",1067710,NA,NA
"2020/09/20","ES","ESGA",2699499,0.0133932827288817,0
"2020/09/20","ES","ESIB",1149460,0,0
"2020/09/20","ES","ESMC",1493898,0.02,0
"2020/09/20","ES","ESMD",6663394,0.0522222222222222,0.0140229885057471
"2020/09/20","ES","ESML",86487,NA,NA
"2020/09/20","ES","ESNC",654214,0.00833333333333333,0
"2020/09/20","ES","ESPV",2207776,0.0264547272911745,0.00572575064551062
"2020/09/20","ES","ESRI",316798,0.0166666666666667,0.00333333333333333
"2020/09/20","ES","ESVC",5003769,0.0107970147715188,0.00233880078974247
"2020/09/21","ES","ESAN",8414240,0.0164803392819791,0.000501977599878302
"2020/09/21","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/21","ES","ESAS",1022800,0.00933333333333333,0
"2020/09/21","ES","ESCB",581078,0.0133333333333333,0
"2020/09/21","ES","ESCE",84777,NA,NA
"2020/09/21","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/09/21","ES","ESCM",2032863,0.015554584183325,0.000227870413959688
"2020/09/21","ES","ESCN",2153389,0.00666666666666667,0.00115621985210805
"2020/09/21","ES","ESCT",7675217,0.00688832693590292,0
"2020/09/21","ES","ESEX",1067710,NA,NA
"2020/09/21","ES","ESGA",2699499,0.0133932827288817,0
"2020/09/21","ES","ESIB",1149460,0,0
"2020/09/21","ES","ESMC",1493898,0.0133333333333333,0
"2020/09/21","ES","ESMD",6663394,0.0522222222222222,0.0131034482758621
"2020/09/21","ES","ESML",86487,NA,NA
"2020/09/21","ES","ESNC",654214,0.00833333333333333,0
"2020/09/21","ES","ESPV",2207776,0.0264547272911745,0.00572575064551062
"2020/09/21","ES","ESRI",316798,0.0166666666666667,0.00333333333333333
"2020/09/21","ES","ESVC",5003769,0.0110195436724242,0.00118866110725735
"2020/09/22","ES","ESAN",8414240,0.0164803392819791,0.000501977599878302
"2020/09/22","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/22","ES","ESAS",1022800,0.0133333333333333,0.00333333333333333
"2020/09/22","ES","ESCB",581078,0.0133333333333333,0
"2020/09/22","ES","ESCE",84777,NA,NA
"2020/09/22","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/09/22","ES","ESCM",2032863,0.0194862828358898,0.000210341920578174
"2020/09/22","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/09/22","ES","ESCT",7675217,0.00688832693590292,0
"2020/09/22","ES","ESEX",1067710,NA,NA
"2020/09/22","ES","ESGA",2699499,0.0133932827288817,0
"2020/09/22","ES","ESIB",1149460,0,0
"2020/09/22","ES","ESMC",1493898,0.0133333333333333,0
"2020/09/22","ES","ESMD",6663394,0.0488888888888889,0.0144827586206897
"2020/09/22","ES","ESML",86487,NA,NA
"2020/09/22","ES","ESNC",654214,0.00833333333333333,0
"2020/09/22","ES","ESPV",2207776,0.0264547272911745,0.00572575064551062
"2020/09/22","ES","ESRI",316798,0.0166666666666667,0.00333333333333333
"2020/09/22","ES","ESVC",5003769,0.0110195436724242,0.00118866110725735
"2020/09/23","ES","ESAN",8414240,0.0164803392819791,0.000501977599878302
"2020/09/23","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/23","ES","ESAS",1022800,0.0133333333333333,0.00333333333333333
"2020/09/23","ES","ESCB",581078,0.0133333333333333,0
"2020/09/23","ES","ESCE",84777,NA,NA
"2020/09/23","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/09/23","ES","ESCM",2032863,0.0194862828358898,0.000210341920578174
"2020/09/23","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/09/23","ES","ESCT",7675217,0.00710700398148714,0
"2020/09/23","ES","ESEX",1067710,NA,NA
"2020/09/23","ES","ESGA",2699499,0.0133932827288817,0
"2020/09/23","ES","ESIB",1149460,0,0
"2020/09/23","ES","ESMC",1493898,0.0133333333333333,0
"2020/09/23","ES","ESMD",6663394,0.0531111111111111,0.0144827586206897
"2020/09/23","ES","ESML",86487,NA,NA
"2020/09/23","ES","ESNC",654214,0.00833333333333333,0
"2020/09/23","ES","ESPV",2207776,0.0264547272911745,0.00572575064551062
"2020/09/23","ES","ESRI",316798,0.0166666666666667,0.00333333333333333
"2020/09/23","ES","ESVC",5003769,0.0110195436724242,0.00118866110725735
"2020/09/24","ES","ESAN",8414240,0.0164803392819791,0.000501977599878302
"2020/09/24","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/24","ES","ESAS",1022800,0.0133333333333333,0.00333333333333333
"2020/09/24","ES","ESCB",581078,0.0133333333333333,0
"2020/09/24","ES","ESCE",84777,NA,NA
"2020/09/24","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/09/24","ES","ESCM",2032863,0.019455512802,0.000192358141654282
"2020/09/24","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/09/24","ES","ESCT",7675217,0.00710700398148714,0
"2020/09/24","ES","ESEX",1067710,NA,NA
"2020/09/24","ES","ESGA",2699499,0.0133932827288817,0
"2020/09/24","ES","ESIB",1149460,0,0
"2020/09/24","ES","ESMC",1493898,0.0133333333333333,0
"2020/09/24","ES","ESMD",6663394,0.0542222222222222,0.0142528735632184
"2020/09/24","ES","ESML",86487,NA,NA
"2020/09/24","ES","ESNC",654214,0.00833333333333333,0
"2020/09/24","ES","ESPV",2207776,0.0264547272911745,0.00572575064551062
"2020/09/24","ES","ESRI",316798,0.00666666666666667,0.00666666666666667
"2020/09/24","ES","ESVC",5003769,0.011194812412495,0.00118659745950169
"2020/09/26","ES","ESAN",8414240,0.0164803392819791,0.000501977599878302
"2020/09/26","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/26","ES","ESAS",1022800,0.0133333333333333,0.00333333333333333
"2020/09/26","ES","ESCB",581078,0.0133333333333333,0
"2020/09/26","ES","ESCE",84777,NA,NA
"2020/09/26","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/09/26","ES","ESCM",2032863,0.019455512802,0.000192358141654282
"2020/09/26","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/09/26","ES","ESCT",7675217,0.00710700398148714,0
"2020/09/26","ES","ESEX",1067710,NA,NA
"2020/09/26","ES","ESGA",2699499,0.0133932827288817,0
"2020/09/26","ES","ESIB",1149460,0,0
"2020/09/26","ES","ESMC",1493898,0.0133333333333333,0
"2020/09/26","ES","ESMD",6663394,0.0542222222222222,0.0142528735632184
"2020/09/26","ES","ESML",86487,NA,NA
"2020/09/26","ES","ESNC",654214,0.00833333333333333,0
"2020/09/26","ES","ESPV",2207776,0.0264547272911745,0.00572575064551062
"2020/09/26","ES","ESRI",316798,0.00666666666666667,0.00666666666666667
"2020/09/26","ES","ESVC",5003769,0.0111776788353909,0.00118190735096611
"2020/09/27","ES","ESAN",8414240,0.0164803392819791,0.000501977599878302
"2020/09/27","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/27","ES","ESAS",1022800,0.0133333333333333,0.00333333333333333
"2020/09/27","ES","ESCB",581078,0.0133333333333333,0
"2020/09/27","ES","ESCE",84777,NA,NA
"2020/09/27","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/09/27","ES","ESCM",2032863,0.019455512802,0.000192358141654282
"2020/09/27","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/09/27","ES","ESCT",7675217,0.00799537947917303,0
"2020/09/27","ES","ESEX",1067710,NA,NA
"2020/09/27","ES","ESGA",2699499,0.0133932827288817,0
"2020/09/27","ES","ESIB",1149460,0,0
"2020/09/27","ES","ESMC",1493898,0.0133333333333333,0
"2020/09/27","ES","ESMD",6663394,0.052,0.0149425287356322
"2020/09/27","ES","ESML",86487,NA,NA
"2020/09/27","ES","ESNC",654214,0.00833333333333333,0
"2020/09/27","ES","ESPV",2207776,0.0169043177603249,0.00187279868972215
"2020/09/27","ES","ESRI",316798,0.00666666666666667,0.00666666666666667
"2020/09/27","ES","ESVC",5003769,0.0111670676702858,0.00117922728894578
"2020/09/28","ES","ESAN",8414240,0.0164803392819791,0.000501977599878302
"2020/09/28","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/28","ES","ESAS",1022800,0.00888888888888889,0
"2020/09/28","ES","ESCB",581078,0.0133333333333333,0
"2020/09/28","ES","ESCE",84777,NA,NA
"2020/09/28","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/09/28","ES","ESCM",2032863,0.019455512802,0.000192358141654282
"2020/09/28","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/09/28","ES","ESCT",7675217,0.00799537947917303,0
"2020/09/28","ES","ESEX",1067710,NA,NA
"2020/09/28","ES","ESGA",2699499,0.0133932827288817,0
"2020/09/28","ES","ESIB",1149460,0,0
"2020/09/28","ES","ESMC",1493898,0.0133333333333333,0
"2020/09/28","ES","ESMD",6663394,0.0588888888888889,0.0157777777777778
"2020/09/28","ES","ESML",86487,NA,NA
"2020/09/28","ES","ESNC",654214,0.00833333333333333,0
"2020/09/28","ES","ESPV",2207776,0.0201932394107615,0.00174794544374067
"2020/09/28","ES","ESRI",316798,0.00666666666666667,0.00666666666666667
"2020/09/28","ES","ESVC",5003769,0.0111546442701748,0.00117627922072342
"2020/09/29","ES","ESAN",8414240,0.0164803392819791,0.000501977599878302
"2020/09/29","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/29","ES","ESAS",1022800,0.00933333333333333,0
"2020/09/29","ES","ESCB",581078,0.0133333333333333,0
"2020/09/29","ES","ESCE",84777,NA,NA
"2020/09/29","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/09/29","ES","ESCM",2032863,0.019744297319338,0.000232090236440423
"2020/09/29","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/09/29","ES","ESCT",7675217,0.00799537947917303,0
"2020/09/29","ES","ESEX",1067710,NA,NA
"2020/09/29","ES","ESGA",2699499,0.0125793366349336,0
"2020/09/29","ES","ESIB",1149460,0,0
"2020/09/29","ES","ESMC",1493898,0.0133333333333333,0
"2020/09/29","ES","ESMD",6663394,0.06,0.0164444444444444
"2020/09/29","ES","ESML",86487,NA,NA
"2020/09/29","ES","ESNC",654214,0.00666666666666667,0
"2020/09/29","ES","ESPV",2207776,0.0201932394107615,0.00174794544374067
"2020/09/29","ES","ESRI",316798,0.00666666666666667,0.00666666666666667
"2020/09/29","ES","ESVC",5003769,0.0111546442701748,0.00117627922072342
"2020/09/30","ES","ESAN",8414240,0.0164803392819791,0.000501977599878302
"2020/09/30","ES","ESAR",1319291,0.0097496104599617,0
"2020/09/30","ES","ESAS",1022800,0.00933333333333333,0
"2020/09/30","ES","ESCB",581078,0.0133333333333333,0
"2020/09/30","ES","ESCE",84777,NA,NA
"2020/09/30","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/09/30","ES","ESCM",2032863,0.019744297319338,0.000232090236440423
"2020/09/30","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/09/30","ES","ESCT",7675217,0.00799537947917303,0
"2020/09/30","ES","ESEX",1067710,NA,NA
"2020/09/30","ES","ESGA",2699499,0.0125793366349336,0
"2020/09/30","ES","ESIB",1149460,0,0
"2020/09/30","ES","ESMC",1493898,0.0133333333333333,0
"2020/09/30","ES","ESMD",6663394,0.0586666666666667,0.0164444444444444
"2020/09/30","ES","ESML",86487,NA,NA
"2020/09/30","ES","ESNC",654214,0.00666666666666667,0
"2020/09/30","ES","ESPV",2207776,0.0201932394107615,0.00174794544374067
"2020/09/30","ES","ESRI",316798,0.00666666666666667,0.00666666666666667
"2020/09/30","ES","ESVC",5003769,0.0111546442701748,0.00117627922072342
"2020/10/01","ES","ESAN",8414240,0.0163769688844942,0.000501977599878302
"2020/10/01","ES","ESAR",1319291,0.0097496104599617,0
"2020/10/01","ES","ESAS",1022800,0.00933333333333333,0
"2020/10/01","ES","ESCB",581078,0.0133333333333333,0
"2020/10/01","ES","ESCE",84777,NA,NA
"2020/10/01","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/10/01","ES","ESCM",2032863,0.019744297319338,0.000232090236440423
"2020/10/01","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/10/01","ES","ESCT",7675217,0.00799537947917303,0
"2020/10/01","ES","ESEX",1067710,NA,NA
"2020/10/01","ES","ESGA",2699499,0.0125793366349336,0
"2020/10/01","ES","ESIB",1149460,0,0
"2020/10/01","ES","ESMC",1493898,0.0133333333333333,0
"2020/10/01","ES","ESMD",6663394,0.0593333333333333,0.0168888888888889
"2020/10/01","ES","ESML",86487,NA,NA
"2020/10/01","ES","ESNC",654214,0.00666666666666667,0
"2020/10/01","ES","ESPV",2207776,0.0201932394107615,0.00174794544374067
"2020/10/01","ES","ESRI",316798,0.00666666666666667,0.00666666666666667
"2020/10/01","ES","ESVC",5003769,0.0111399248299264,0.00117302082953028
"2020/10/02","ES","ESAN",8414240,0.0163769688844942,0.000501977599878302
"2020/10/02","ES","ESAR",1319291,0.0097496104599617,0
"2020/10/02","ES","ESAS",1022800,0.00933333333333333,0
"2020/10/02","ES","ESCB",581078,0.0133333333333333,0
"2020/10/02","ES","ESCE",84777,NA,NA
"2020/10/02","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/10/02","ES","ESCM",2032863,0.019744297319338,0.000232090236440423
"2020/10/02","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/10/02","ES","ESCT",7675217,0.00799537947917303,0
"2020/10/02","ES","ESEX",1067710,NA,NA
"2020/10/02","ES","ESGA",2699499,0.0125793366349336,0
"2020/10/02","ES","ESIB",1149460,0,0
"2020/10/02","ES","ESMC",1493898,0.0133333333333333,0
"2020/10/02","ES","ESMD",6663394,0.0591111111111111,0.0168888888888889
"2020/10/02","ES","ESML",86487,NA,NA
"2020/10/02","ES","ESNC",654214,0.00666666666666667,0
"2020/10/02","ES","ESPV",2207776,0.0201932394107615,0.00174794544374067
"2020/10/02","ES","ESRI",316798,0.00666666666666667,0.00666666666666667
"2020/10/02","ES","ESVC",5003769,0.0111399248299264,0.00117302082953028
"2020/10/03","ES","ESAN",8414240,0.0163769688844942,0.000501977599878302
"2020/10/03","ES","ESAR",1319291,0.0097496104599617,0
"2020/10/03","ES","ESAS",1022800,0.00933333333333333,0
"2020/10/03","ES","ESCB",581078,0.0133333333333333,0
"2020/10/03","ES","ESCE",84777,NA,NA
"2020/10/03","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/10/03","ES","ESCM",2032863,0.019744297319338,0.000232090236440423
"2020/10/03","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/10/03","ES","ESCT",7675217,0.00799537947917303,0
"2020/10/03","ES","ESEX",1067710,NA,NA
"2020/10/03","ES","ESGA",2699499,0.0125793366349336,0
"2020/10/03","ES","ESIB",1149460,0,0
"2020/10/03","ES","ESMC",1493898,0.0133333333333333,0
"2020/10/03","ES","ESMD",6663394,0.0604444444444444,0.0166666666666667
"2020/10/03","ES","ESML",86487,NA,NA
"2020/10/03","ES","ESNC",654214,0.00666666666666667,0
"2020/10/03","ES","ESPV",2207776,0.0201932394107615,0.00174794544374067
"2020/10/03","ES","ESRI",316798,0.00666666666666667,0.00666666666666667
"2020/10/03","ES","ESVC",5003769,0.0111399248299264,0.00117302082953028
"2020/10/04","ES","ESAN",8414240,0.0163769688844942,0.000501977599878302
"2020/10/04","ES","ESAR",1319291,0.0097496104599617,0
"2020/10/04","ES","ESAS",1022800,0.00777777777777778,0
"2020/10/04","ES","ESCB",581078,0.0133333333333333,0
"2020/10/04","ES","ESCE",84777,NA,NA
"2020/10/04","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/10/04","ES","ESCM",2032863,0.0200790746843245,0.00018229633116775
"2020/10/04","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/10/04","ES","ESCT",7675217,0.00799537947917303,0
"2020/10/04","ES","ESEX",1067710,NA,NA
"2020/10/04","ES","ESGA",2699499,0.0125793366349336,0
"2020/10/04","ES","ESIB",1149460,0,0
"2020/10/04","ES","ESMC",1493898,0.0133333333333333,0
"2020/10/04","ES","ESMD",6663394,0.0657777777777778,0.00577777777777778
"2020/10/04","ES","ESML",86487,NA,NA
"2020/10/04","ES","ESNC",654214,0.00666666666666667,0
"2020/10/04","ES","ESPV",2207776,0.0201932394107615,0.00174794544374067
"2020/10/04","ES","ESRI",316798,0.00666666666666667,0.00666666666666667
"2020/10/04","ES","ESVC",5003769,0.0111222421616027,0.00116940039487124
"2020/10/05","ES","ESAN",8414240,0.0163769688844942,0.000501977599878302
"2020/10/05","ES","ESAR",1319291,0.0097496104599617,0
"2020/10/05","ES","ESAS",1022800,0.00777777777777778,0
"2020/10/05","ES","ESCB",581078,0.0133333333333333,0
"2020/10/05","ES","ESCE",84777,NA,NA
"2020/10/05","ES","ESCL",2399548,0.0170674795605024,0.00319675501849145
"2020/10/05","ES","ESCM",2032863,0.0200790746843245,0.00018229633116775
"2020/10/05","ES","ESCN",2153389,0.00666666666666667,0.000693731911264833
"2020/10/05","ES","ESCT",7675217,0.00799537947917303,0
"2020/10/05","ES","ESEX",1067710,NA,NA
"2020/10/05","ES","ESGA",2699499,0.0125793366349336,0
"2020/10/05","ES","ESIB",1149460,0,0
"2020/10/05","ES","ESMC",1493898,0.0133333333333333,0
"2020/10/05","ES","ESMD",6663394,0.066,0.00555555555555556
"2020/10/05","ES","ESML",86487,NA,NA
"2020/10/05","ES","ESNC",654214,0.00666666666666667,0
"2020/10/05","ES","ESPV",2207776,0.0201932394107615,0.00174794544374067
"2020/10/05","ES","ESRI",316798,0.00666666666666667,0.00666666666666667
