"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"240",2020-09-18,2020-09-26,8,"nearFuture",42.8878546993167,75.8169786616994,24.2606354563018,58,30,0.539719455748709
"241",2020-09-18,2020-09-27,9,"nearFuture",73.0582221442082,129.650170848201,41.1685058951585,64,30,0.266418290523233
"242",2020-09-18,2020-09-28,10,"nearFuture",35.3511694678925,64.1627511537054,19.4771134385107,50,30,0.7324414899833
"243",2020-09-18,2020-11-17,60,"farFuture",6.21420736019058,19.6262908232343,1.96758386305635,44,NA,NA
"244",2020-09-18,2020-11-18,61,"farFuture",31.2247873974531,106.45333877494,9.15882356754853,20,NA,NA
"245",2020-09-18,2020-11-19,62,"farFuture",14.7946138988495,55.2228876188783,3.9635848441436,14,NA,NA
"246",2020-09-18,2020-11-20,63,"farFuture",35.2315980423483,102.614205094111,12.0964295292176,58,NA,NA
"247",2020-09-18,2020-09-19,1,"nearFar",37.8004466339491,57.288906004408,24.9415439285242,57,NA,NA
"248",2020-09-18,2020-09-20,2,"nearFar",43.2878233463329,67.3410886856176,27.8260373664486,55,NA,NA
"249",2020-09-18,2020-09-21,3,"nearFar",50.3137751872119,101.815027402194,24.8634807471921,32,NA,NA
"250",2020-09-18,2020-09-22,4,"nearFar",31.5160242409619,54.378653628079,18.2656192768263,12,NA,NA
"251",2020-09-18,2020-09-23,5,"nearFar",42.3416062131164,96.4206617455469,18.5936456382951,23,NA,NA
"252",2020-09-18,2020-09-24,6,"nearFar",86.3396845819803,125.817547347677,59.2488193488339,24,NA,NA
"253",2020-09-18,2020-09-25,7,"nearFar",73.4105647145329,119.009369161049,45.2830819094069,124,NA,NA
"254",2020-09-18,2020-09-26,8,"nearFar",42.8878546993167,75.8169786616994,24.2606354563018,58,NA,NA
"255",2020-09-18,2020-09-27,9,"nearFar",73.0582221442082,129.650170848201,41.1685058951585,64,NA,NA
"256",2020-09-18,2020-09-28,10,"nearFar",35.3511694678925,64.1627511537054,19.4771134385107,50,NA,NA
"257",2020-09-18,2020-11-17,60,"nearFar",6.21420736019058,19.6262908232343,1.96758386305635,44,NA,NA
"258",2020-09-18,2020-11-18,61,"nearFar",31.2247873974531,106.45333877494,9.15882356754853,20,NA,NA
"259",2020-09-18,2020-11-19,62,"nearFar",14.7946138988495,55.2228876188783,3.9635848441436,14,NA,NA
"260",2020-09-18,2020-11-20,63,"nearFar",35.2315980423483,102.614205094111,12.0964295292176,58,NA,NA
"261",2020-09-19,2020-09-20,1,"nearFuture",97.6707755321443,172.912092981796,55.1701169567985,55,30,1.70683095301254
"262",2020-09-19,2020-09-21,2,"nearFuture",49.8742947332904,94.5304629928936,26.3136897502566,32,30,8.93714289807373
"263",2020-09-19,2020-09-22,3,"nearFuture",82.9601713535172,154.211343323373,44.6295965178965,12,30,3.9422315228492
"264",2020-09-19,2020-09-23,4,"nearFuture",57.8156065046653,123.306205209337,27.1084845229606,23,30,4.97365736157256
"265",2020-09-19,2020-09-24,5,"nearFuture",132.808565327664,212.644462641295,82.9465051913703,24,30,18.1347578654843
"266",2020-09-19,2020-09-25,6,"nearFuture",123.258100208638,200.407603085454,75.8082978546706,124,30,0.00789255088797031
"267",2020-09-19,2020-09-26,7,"nearFuture",34.771735574995,61.9671778415915,19.5115162092449,58,30,0.829580842693721
"268",2020-09-19,2020-09-27,8,"nearFuture",59.4743352540188,102.418024558556,34.5368558820923,64,30,0.13310778273157
"269",2020-09-19,2020-09-28,9,"nearFuture",49.9981538641179,82.2660588918246,30.3869593790451,50,30,9.23067894902283e-05
"270",2020-09-19,2020-11-18,60,"farFuture",8.8971672360733,41.7550500174834,1.89580864574491,20,NA,NA
"271",2020-09-19,2020-11-19,61,"farFuture",14.4360731954831,46.284065404287,4.50263405958381,14,NA,NA
"272",2020-09-19,2020-09-20,1,"nearFar",97.6707755321443,172.912092981796,55.1701169567985,55,NA,NA
"273",2020-09-19,2020-09-21,2,"nearFar",49.8742947332904,94.5304629928936,26.3136897502566,32,NA,NA
"274",2020-09-19,2020-09-22,3,"nearFar",82.9601713535172,154.211343323373,44.6295965178965,12,NA,NA
"275",2020-09-19,2020-09-23,4,"nearFar",57.8156065046653,123.306205209337,27.1084845229606,23,NA,NA
"276",2020-09-19,2020-09-24,5,"nearFar",132.808565327664,212.644462641295,82.9465051913703,24,NA,NA
"277",2020-09-19,2020-09-25,6,"nearFar",123.258100208638,200.407603085454,75.8082978546706,124,NA,NA
"278",2020-09-19,2020-09-26,7,"nearFar",34.771735574995,61.9671778415915,19.5115162092449,58,NA,NA
"279",2020-09-19,2020-09-27,8,"nearFar",59.4743352540188,102.418024558556,34.5368558820923,64,NA,NA
"280",2020-09-19,2020-09-28,9,"nearFar",49.9981538641179,82.2660588918246,30.3869593790451,50,NA,NA
"281",2020-09-19,2020-11-18,60,"nearFar",8.8971672360733,41.7550500174834,1.89580864574491,20,NA,NA
"282",2020-09-19,2020-11-19,61,"nearFar",14.4360731954831,46.284065404287,4.50263405958381,14,NA,NA
"283",2020-09-20,2020-09-21,1,"nearFuture",51.7016958199323,99.0631312090703,26.983453056974,32,30,9.85084298454465
"284",2020-09-20,2020-09-22,2,"nearFuture",34.2266014863748,56.3379295152583,20.7934558367083,12,30,1.23481112508687
"285",2020-09-20,2020-09-23,3,"nearFuture",67.1073004469904,140.094231680269,32.1454332506746,23,30,6.30104202084977
"286",2020-09-20,2020-09-24,4,"nearFuture",93.1291699884433,139.561640229457,62.1448865782658,24,30,11.5215264111528
"287",2020-09-20,2020-09-25,5,"nearFuture",81.9844148978882,127.805138177964,52.5913463415664,124,30,0.446974304841888
"288",2020-09-20,2020-09-26,6,"nearFuture",39.1182491773336,67.1271310884421,22.7961093210408,58,30,0.674348219582791
"289",2020-09-20,2020-09-27,7,"nearFuture",88.695795182146,148.249248872214,53.065658968527,64,30,0.726346895758796
"290",2020-09-20,2020-09-28,8,"nearFuture",35.6755999933015,63.1083729808924,20.1676635724298,50,30,0.716219964523927
"291",2020-09-20,2020-09-29,9,"nearFuture",93.0907091076544,168.457418537566,51.4425556167088,57,30,1.33669288040598
"292",2020-09-20,2020-09-30,10,"nearFuture",15.7469410919303,26.8641861565913,9.23036165351628,27,30,3.75101838568377
"293",2020-09-20,2020-11-19,60,"farFuture",18.9491023756324,72.1097508309599,4.97947193970933,14,NA,NA
"294",2020-09-20,2020-11-20,61,"farFuture",35.5202658400319,101.714712529062,12.4041965412432,58,NA,NA
"295",2020-09-20,2020-09-21,1,"nearFar",51.7016958199323,99.0631312090703,26.983453056974,32,NA,NA
"296",2020-09-20,2020-09-22,2,"nearFar",34.2266014863748,56.3379295152583,20.7934558367083,12,NA,NA
"297",2020-09-20,2020-09-23,3,"nearFar",67.1073004469904,140.094231680269,32.1454332506746,23,NA,NA
"298",2020-09-20,2020-09-24,4,"nearFar",93.1291699884433,139.561640229457,62.1448865782658,24,NA,NA
"299",2020-09-20,2020-09-25,5,"nearFar",81.9844148978882,127.805138177964,52.5913463415664,124,NA,NA
"300",2020-09-20,2020-09-26,6,"nearFar",39.1182491773336,67.1271310884421,22.7961093210408,58,NA,NA
"301",2020-09-20,2020-09-27,7,"nearFar",88.695795182146,148.249248872214,53.065658968527,64,NA,NA
"302",2020-09-20,2020-09-28,8,"nearFar",35.6755999933015,63.1083729808924,20.1676635724298,50,NA,NA
"303",2020-09-20,2020-09-29,9,"nearFar",93.0907091076544,168.457418537566,51.4425556167088,57,NA,NA
"304",2020-09-20,2020-09-30,10,"nearFar",15.7469410919303,26.8641861565913,9.23036165351628,27,NA,NA
"305",2020-09-20,2020-11-19,60,"nearFar",18.9491023756324,72.1097508309599,4.97947193970933,14,NA,NA
"306",2020-09-20,2020-11-20,61,"nearFar",35.5202658400319,101.714712529062,12.4041965412432,58,NA,NA
"307",2020-09-21,2020-09-22,1,"nearFuture",34.4697044696246,55.0542675004376,21.5816244619695,12,30,1.24831684562821
"308",2020-09-21,2020-09-23,2,"nearFuture",56.7743439214575,122.376512859746,26.3394180172967,23,30,4.8249055852217
"309",2020-09-21,2020-09-24,3,"nearFuture",72.8121288674357,103.764386704813,51.0927330519474,24,30,8.13535345534704
"310",2020-09-21,2020-09-25,4,"nearFuture",68.7903160240374,104.737306101001,45.1807264750883,124,30,0.587337057325803
"311",2020-09-21,2020-09-26,5,"nearFuture",31.0840710782564,49.9345552837705,19.3497162297174,58,30,0.961283141445017
"312",2020-09-21,2020-09-27,6,"nearFuture",86.65377601257,139.179779497865,53.9509181888871,64,30,0.666287510184778
"313",2020-09-21,2020-09-28,7,"nearFuture",29.2924441421115,49.3506660795991,17.3867416993876,50,30,1.03537774112554
"314",2020-09-21,2020-09-29,8,"nearFuture",82.1599274728038,138.014949129405,48.9095835263991,57,30,0.931849131146468
"315",2020-09-21,2020-09-30,9,"nearFuture",16.6408956990956,27.1589396641283,10.1962526185784,27,30,3.45303361595691
"316",2020-09-21,2020-10-01,10,"nearFuture",47.1037709674612,73.6162345918423,30.1396186813514,16,30,2.22169776755453
"317",2020-09-21,2020-11-20,60,"farFuture",25.8809951081343,64.3794820975049,10.4043382451073,58,NA,NA
"318",2020-09-21,2020-09-22,1,"nearFar",34.4697044696246,55.0542675004376,21.5816244619695,12,NA,NA
"319",2020-09-21,2020-09-23,2,"nearFar",56.7743439214575,122.376512859746,26.3394180172967,23,NA,NA
"320",2020-09-21,2020-09-24,3,"nearFar",72.8121288674357,103.764386704813,51.0927330519474,24,NA,NA
"321",2020-09-21,2020-09-25,4,"nearFar",68.7903160240374,104.737306101001,45.1807264750883,124,NA,NA
"322",2020-09-21,2020-09-26,5,"nearFar",31.0840710782564,49.9345552837705,19.3497162297174,58,NA,NA
"323",2020-09-21,2020-09-27,6,"nearFar",86.65377601257,139.179779497865,53.9509181888871,64,NA,NA
"324",2020-09-21,2020-09-28,7,"nearFar",29.2924441421115,49.3506660795991,17.3867416993876,50,NA,NA
"325",2020-09-21,2020-09-29,8,"nearFar",82.1599274728038,138.014949129405,48.9095835263991,57,NA,NA
"326",2020-09-21,2020-09-30,9,"nearFar",16.6408956990956,27.1589396641283,10.1962526185784,27,NA,NA
"327",2020-09-21,2020-10-01,10,"nearFar",47.1037709674612,73.6162345918423,30.1396186813514,16,NA,NA
"328",2020-09-21,2020-11-20,60,"nearFar",25.8809951081343,64.3794820975049,10.4043382451073,58,NA,NA
"329",2020-09-22,2020-09-23,1,"nearFuture",68.3527464729211,135.886039702871,34.3824719640624,23,30,6.47896285627974
"330",2020-09-22,2020-09-24,2,"nearFuture",62.9037851003042,91.079080276169,43.4445118236506,24,30,6.48396310272352
"331",2020-09-22,2020-09-25,3,"nearFuture",59.5241819077315,80.39333635589,44.0724118737874,124,30,0.685912951131442
"332",2020-09-22,2020-09-26,4,"nearFuture",24.6207294803993,38.8176602403926,15.6160962920745,58,30,1.19211676169586
"333",2020-09-22,2020-09-27,5,"nearFuture",67.7905732926278,112.386078516838,40.8908459836918,64,30,0.111487446504127
"334",2020-09-22,2020-09-28,6,"nearFuture",21.701959522415,38.5165121411834,12.2278737333787,50,30,1.41490195313415
"335",2020-09-22,2020-09-29,7,"nearFuture",57.7675902523522,96.2049704474585,34.6873396254113,57,30,0.0284292675527001
"336",2020-09-22,2020-09-30,8,"nearFuture",10.931993839825,17.94126021908,6.661097818919,27,30,5.35600026805824
"337",2020-09-22,2020-10-01,9,"nearFuture",38.7125497555883,59.205725268332,25.3127801709492,16,30,1.62232486666167
"338",2020-09-22,2020-10-02,10,"nearFuture",70.2685864305197,117.377935660799,42.0664600305495,81,30,0.210419869785499
"339",2020-09-22,2020-10-03,11,"nearFuture",37.3625777847786,59.208742966764,23.5769609144925,45,30,0.509161447070664
"340",2020-09-22,2020-10-04,12,"nearFuture",75.2845793012652,137.057124515087,41.3533254883412,52,30,1.0583899201307
"341",2020-09-22,2020-11-21,60,"farFuture",6.75024816593192,23.8493789895697,1.91056758004454,48,NA,NA
"342",2020-09-22,2020-11-22,61,"farFuture",52.703696633028,192.584740258631,14.4231554122926,27,NA,NA
"343",2020-09-22,2020-09-23,1,"nearFar",68.3527464729211,135.886039702871,34.3824719640624,23,NA,NA
"344",2020-09-22,2020-09-24,2,"nearFar",62.9037851003042,91.079080276169,43.4445118236506,24,NA,NA
"345",2020-09-22,2020-09-25,3,"nearFar",59.5241819077315,80.39333635589,44.0724118737874,124,NA,NA
"346",2020-09-22,2020-09-26,4,"nearFar",24.6207294803993,38.8176602403926,15.6160962920745,58,NA,NA
"347",2020-09-22,2020-09-27,5,"nearFar",67.7905732926278,112.386078516838,40.8908459836918,64,NA,NA
"348",2020-09-22,2020-09-28,6,"nearFar",21.701959522415,38.5165121411834,12.2278737333787,50,NA,NA
"349",2020-09-22,2020-09-29,7,"nearFar",57.7675902523522,96.2049704474585,34.6873396254113,57,NA,NA
"350",2020-09-22,2020-09-30,8,"nearFar",10.931993839825,17.94126021908,6.661097818919,27,NA,NA
"351",2020-09-22,2020-10-01,9,"nearFar",38.7125497555883,59.205725268332,25.3127801709492,16,NA,NA
"352",2020-09-22,2020-10-02,10,"nearFar",70.2685864305197,117.377935660799,42.0664600305495,81,NA,NA
"353",2020-09-22,2020-10-03,11,"nearFar",37.3625777847786,59.208742966764,23.5769609144925,45,NA,NA
"354",2020-09-22,2020-10-04,12,"nearFar",75.2845793012652,137.057124515087,41.3533254883412,52,NA,NA
"355",2020-09-22,2020-11-21,60,"nearFar",6.75024816593192,23.8493789895697,1.91056758004454,48,NA,NA
"356",2020-09-22,2020-11-22,61,"nearFar",52.703696633028,192.584740258631,14.4231554122926,27,NA,NA
"357",2020-09-23,2020-09-24,1,"nearFuture",49.7330744465744,76.1546798620266,32.4783545592951,24,30,4.28884502628823
"358",2020-09-23,2020-09-25,2,"nearFuture",41.1224112339705,57.6514448068251,29.3323560469657,124,30,0.881676466854819
"359",2020-09-23,2020-09-26,3,"nearFuture",16.4754236839285,26.5863601922283,10.2097309899645,58,30,1.48302052975182
"360",2020-09-23,2020-09-27,4,"nearFuture",44.4079459890232,74.5862378864866,26.4400742395038,64,30,0.576236865727646
"361",2020-09-23,2020-09-28,5,"nearFuture",15.28388622108,29.8845180529163,7.8166620457218,50,30,1.73580560215572
"362",2020-09-23,2020-09-29,6,"nearFuture",59.5587096875652,101.443558269255,34.9676210117993,57,30,0.0947670219554893
"363",2020-09-23,2020-09-30,7,"nearFuture",17.3934356822359,31.0619854295282,9.73960938583411,27,30,3.2021870385257
"364",2020-09-23,2020-10-01,8,"nearFuture",58.4994683963497,97.0028681192386,35.2792434801915,16,30,3.03567609719098
"365",2020-09-23,2020-10-02,9,"nearFuture",98.0627289132635,161.460596036658,59.5581772764726,81,30,0.33456330546471
"366",2020-09-23,2020-10-03,10,"nearFuture",46.0036813899574,75.7585356748277,27.9353168930364,45,30,0.0669120882030217
"367",2020-09-23,2020-09-24,1,"nearFar",49.7330744465744,76.1546798620266,32.4783545592951,24,NA,NA
"368",2020-09-23,2020-09-25,2,"nearFar",41.1224112339705,57.6514448068251,29.3323560469657,124,NA,NA
"369",2020-09-23,2020-09-26,3,"nearFar",16.4754236839285,26.5863601922283,10.2097309899645,58,NA,NA
"370",2020-09-23,2020-09-27,4,"nearFar",44.4079459890232,74.5862378864866,26.4400742395038,64,NA,NA
"371",2020-09-23,2020-09-28,5,"nearFar",15.28388622108,29.8845180529163,7.8166620457218,50,NA,NA
"372",2020-09-23,2020-09-29,6,"nearFar",59.5587096875652,101.443558269255,34.9676210117993,57,NA,NA
"373",2020-09-23,2020-09-30,7,"nearFar",17.3934356822359,31.0619854295282,9.73960938583411,27,NA,NA
"374",2020-09-23,2020-10-01,8,"nearFar",58.4994683963497,97.0028681192386,35.2792434801915,16,NA,NA
"375",2020-09-23,2020-10-02,9,"nearFar",98.0627289132635,161.460596036658,59.5581772764726,81,NA,NA
"376",2020-09-23,2020-10-03,10,"nearFar",46.0036813899574,75.7585356748277,27.9353168930364,45,NA,NA
"377",2020-09-24,2020-09-25,1,"nearFuture",43.1493643078115,61.6834046226528,30.184255417777,124,30,0.86011313651144
"378",2020-09-24,2020-09-26,2,"nearFuture",16.4011629379461,28.0628593804076,9.58555726879568,58,30,1.48567269915647
"379",2020-09-24,2020-09-27,3,"nearFuture",57.7409992668365,90.154287402854,36.9813027464212,64,30,0.18408825144339
"380",2020-09-24,2020-09-28,4,"nearFuture",23.7341790935678,44.0867650758415,12.7773325231846,50,30,1.31329097965706
"381",2020-09-24,2020-09-29,5,"nearFuture",41.4792512730107,68.2336812153701,25.2152346982269,57,30,0.574842524153586
"382",2020-09-24,2020-09-30,6,"nearFuture",24.6225492666292,45.6706691620827,13.2748204375101,27,30,0.792483313629178
"383",2020-09-24,2020-10-01,7,"nearFuture",76.5087983677779,123.740615110934,47.3053752192319,16,30,4.32205671755151
"384",2020-09-24,2020-10-02,8,"nearFuture",85.4569860358536,142.574166360856,51.2217370701533,81,30,0.0873918813423867
"385",2020-09-24,2020-10-03,9,"nearFuture",36.9224248477675,60.3298174056845,22.5968768887835,45,30,0.5385049742485
"386",2020-09-24,2020-10-04,10,"nearFuture",47.193128269027,86.6234573046562,25.711180609933,52,30,0.218494159658127
"387",2020-09-24,2020-09-25,1,"nearFar",43.1493643078115,61.6834046226528,30.184255417777,124,NA,NA
"388",2020-09-24,2020-09-26,2,"nearFar",16.4011629379461,28.0628593804076,9.58555726879568,58,NA,NA
"389",2020-09-24,2020-09-27,3,"nearFar",57.7409992668365,90.154287402854,36.9813027464212,64,NA,NA
"390",2020-09-24,2020-09-28,4,"nearFar",23.7341790935678,44.0867650758415,12.7773325231846,50,NA,NA
"391",2020-09-24,2020-09-29,5,"nearFar",41.4792512730107,68.2336812153701,25.2152346982269,57,NA,NA
"392",2020-09-24,2020-09-30,6,"nearFar",24.6225492666292,45.6706691620827,13.2748204375101,27,NA,NA
"393",2020-09-24,2020-10-01,7,"nearFar",76.5087983677779,123.740615110934,47.3053752192319,16,NA,NA
"394",2020-09-24,2020-10-02,8,"nearFar",85.4569860358536,142.574166360856,51.2217370701533,81,NA,NA
"395",2020-09-24,2020-10-03,9,"nearFar",36.9224248477675,60.3298174056845,22.5968768887835,45,NA,NA
"396",2020-09-24,2020-10-04,10,"nearFar",47.193128269027,86.6234573046562,25.711180609933,52,NA,NA
"397",2020-09-25,2020-09-26,1,"nearFuture",29.8745906564068,46.7176542143691,19.1039379415878,58,30,1.00447886925408
"398",2020-09-25,2020-09-27,2,"nearFuture",66.1307264324743,101.448609883597,43.1082592802868,64,30,0.0626684226413503
"399",2020-09-25,2020-09-28,3,"nearFuture",34.4940040657417,60.3580188260471,19.7129783188632,50,30,0.775299757947927
"400",2020-09-25,2020-09-29,4,"nearFuture",49.5739652431615,83.0572494105508,29.5889648088683,57,30,0.275038314140749
"401",2020-09-25,2020-09-30,5,"nearFuture",18.0658039392712,30.470385758672,10.7111631128365,27,30,2.97806436088814
"402",2020-09-25,2020-10-01,6,"nearFuture",60.3039740710562,87.3252008618034,41.6439842436513,16,30,3.16456935046335
"403",2020-09-25,2020-10-02,7,"nearFuture",81.6264057220231,122.65837205293,54.3205490141441,81,30,0.0122824648968745
"404",2020-09-25,2020-10-03,8,"nearFuture",38.133330967468,64.1759338370683,22.6588199614873,45,30,0.457777904983606
"405",2020-09-25,2020-10-04,9,"nearFuture",34.9808144377644,67.3657343167179,18.164388633787,52,30,0.773599308574376
"406",2020-09-25,2020-10-05,10,"nearFuture",39.6309067350114,66.8306994435371,23.5013067604675,60,30,0.678969752867296
"407",2020-09-25,2020-09-26,1,"nearFar",29.8745906564068,46.7176542143691,19.1039379415878,58,NA,NA
"408",2020-09-25,2020-09-27,2,"nearFar",66.1307264324743,101.448609883597,43.1082592802868,64,NA,NA
"409",2020-09-25,2020-09-28,3,"nearFar",34.4940040657417,60.3580188260471,19.7129783188632,50,NA,NA
"410",2020-09-25,2020-09-29,4,"nearFar",49.5739652431615,83.0572494105508,29.5889648088683,57,NA,NA
"411",2020-09-25,2020-09-30,5,"nearFar",18.0658039392712,30.470385758672,10.7111631128365,27,NA,NA
"412",2020-09-25,2020-10-01,6,"nearFar",60.3039740710562,87.3252008618034,41.6439842436513,16,NA,NA
"413",2020-09-25,2020-10-02,7,"nearFar",81.6264057220231,122.65837205293,54.3205490141441,81,NA,NA
"414",2020-09-25,2020-10-03,8,"nearFar",38.133330967468,64.1759338370683,22.6588199614873,45,NA,NA
"415",2020-09-25,2020-10-04,9,"nearFar",34.9808144377644,67.3657343167179,18.164388633787,52,NA,NA
"416",2020-09-25,2020-10-05,10,"nearFar",39.6309067350114,66.8306994435371,23.5013067604675,60,NA,NA
"417",2020-09-26,2020-09-27,1,"nearFuture",88.3423761994438,131.83214311821,59.1993367320599,64,30,0.715952220102693
"418",2020-09-26,2020-09-28,2,"nearFuture",25.3789654384696,46.9994598705808,13.7042401870282,50,30,1.23105166652394
"419",2020-09-26,2020-09-29,3,"nearFuture",66.8344475909974,108.445434406047,41.1897781521054,57,30,0.364238786176243
"420",2020-09-26,2020-09-30,4,"nearFuture",19.8598925801502,33.6244451626643,11.7300175924703,27,30,2.3800350132716
"421",2020-09-26,2020-10-01,5,"nearFuture",40.9169651657055,61.8788497144072,27.0560627112265,16,30,1.77978309899446
"422",2020-09-26,2020-10-02,6,"nearFuture",72.9203291572752,110.952594784014,47.9247413253961,81,30,0.15842491537843
